date,open,high,low,close,volume
2015-02-02 10:20:00,1239.6,1239.6,1239.6,1239.6,0
2015-02-02 10:21:00,1239.6,1239.6,1239.6,1239.6,0
2015-02-02 10:22:00,1238.95,1238.95,1238.95,1238.95,6
2015-02-02 10:23:00,1238.95,1238.95,1238.95,1238.95,0
2015-02-02 10:24:00,1238.95,1238.95,1238.95,1238.95,0
2015-02-02 10:25:00,1238.95,1238.95,1238.95,1238.95,0
2015-02-02 10:26:00,1238.95,1242.75,1238.95,1240.25,20
2015-02-02 10:27:00,1240.25,1240.25,1240.25,1240.25,0
2015-02-02 10:28:00,1244.55,1244.55,1244.55,1244.55,3
2015-02-02 10:29:00,1244.55,1244.55,1244.55,1244.55,0
2015-02-02 10:30:00,1244.55,1244.55,1239.0,1239.0,1
2015-02-02 10:31:00,1239.0,1239.0,1238.95,1238.95,35
2015-02-02 10:32:00,1238.95,1238.95,1238.95,1238.95,0
2015-02-02 10:33:00,1242.75,1244.7,1239.1,1244.7,96
2015-02-02 10:34:00,1244.7,1244.7,1244.7,1244.7,0
2015-02-02 10:35:00,1244.7,1244.7,1241.55,1241.55,5
2015-02-02 10:36:00,1241.55,1241.55,1241.55,1241.55,0
2015-02-02 10:37:00,1244.15,1244.3,1244.15,1244.3,7
2015-02-02 10:38:00,1244.3,1245.0,1244.3,1244.95,48
2015-02-02 10:39:00,1244.95,1244.95,1244.95,1244.95,0
2015-02-02 10:40:00,1245.0,1247.0,1245.0,1247.0,71
2015-02-02 10:41:00,1247.0,1248.0,1247.0,1248.0,1
2015-02-02 10:42:00,1248.0,1248.0,1247.95,1247.95,31
2015-02-02 10:43:00,1247.95,1247.95,1247.95,1247.95,0
2015-02-02 10:44:00,1247.95,1250.0,1247.95,1249.95,30
2015-02-02 10:45:00,1249.95,1249.95,1249.95,1249.95,0
2015-02-02 10:46:00,1249.95,1250.0,1249.95,1250.0,73
2015-02-02 10:47:00,1248.2,1248.2,1247.05,1247.05,34
2015-02-02 10:48:00,1247.0,1247.0,1247.0,1247.0,10
2015-02-02 10:49:00,1247.0,1247.0,1247.0,1247.0,0
2015-02-02 10:50:00,1247.0,1247.0,1247.0,1247.0,0
2015-02-02 10:51:00,1247.0,1247.0,1247.0,1247.0,0
2015-02-02 10:52:00,1247.0,1247.0,1247.0,1247.0,0
2015-02-02 10:53:00,1247.0,1249.0,1247.0,1248.95,22
2015-02-02 10:54:00,1248.95,1248.95,1248.95,1248.95,2
2015-02-02 10:55:00,1248.95,1248.95,1248.95,1248.95,0
2015-02-02 10:56:00,1248.95,1248.95,1248.95,1248.95,0
2015-02-02 10:57:00,1248.95,1248.95,1248.95,1248.95,0
2015-02-02 10:58:00,1246.8,1246.8,1246.8,1246.8,11
2015-02-02 10:59:00,1245.75,1245.75,1245.75,1245.75,29
2015-02-02 11:00:00,1246.75,1246.75,1246.75,1246.75,22
2015-02-02 11:01:00,1246.75,1251.0,1246.75,1251.0,482
2015-02-02 11:02:00,1251.0,1256.8,1251.0,1256.0,752
2015-02-02 11:03:00,1256.0,1256.0,1256.0,1256.0,20
2015-02-02 11:04:00,1256.0,1256.0,1255.8,1255.95,8
2015-02-02 11:05:00,1255.95,1255.95,1255.8,1255.8,2
2015-02-02 11:06:00,1255.8,1260.0,1255.0,1260.0,412
2015-02-02 11:07:00,1260.0,1271.9,1260.0,1264.25,1161
2015-02-02 11:08:00,1263.0,1268.0,1262.0,1264.2,363
2015-02-02 11:09:00,1264.95,1264.95,1260.0,1260.0,135
2015-02-02 11:10:00,1260.0,1260.0,1260.0,1260.0,0
2015-02-02 11:11:00,1258.0,1258.0,1254.5,1254.5,45
2015-02-02 11:12:00,1254.5,1254.5,1246.05,1246.05,88
2015-02-02 11:13:00,1246.05,1250.65,1246.0,1250.65,62
2015-02-02 11:14:00,1250.65,1255.0,1250.65,1255.0,443
2015-02-02 11:15:00,1256.05,1257.0,1250.1,1250.1,394
2015-02-02 11:16:00,1250.1,1250.1,1250.1,1250.1,0
2015-02-02 11:17:00,1250.1,1250.1,1250.1,1250.1,0
2015-02-02 11:18:00,1250.1,1250.55,1250.1,1250.55,2
2015-02-02 11:19:00,1250.3,1252.85,1250.0,1250.0,41
2015-02-02 11:20:00,1250.0,1250.0,1248.85,1248.9,10
2015-02-02 11:21:00,1248.9,1250.0,1248.9,1250.0,138
2015-02-02 11:22:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:23:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:24:00,1250.0,1250.0,1250.0,1250.0,75
2015-02-02 11:25:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:26:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:27:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:28:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:29:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:30:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:31:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:32:00,1250.0,1250.0,1248.2,1248.2,1
2015-02-02 11:33:00,1247.3,1248.65,1247.3,1248.65,11
2015-02-02 11:34:00,1248.65,1248.65,1248.65,1248.65,0
2015-02-02 11:35:00,1248.65,1248.65,1248.65,1248.65,0
2015-02-02 11:36:00,1248.65,1248.65,1248.65,1248.65,0
2015-02-02 11:37:00,1248.65,1248.65,1248.65,1248.65,0
2015-02-02 11:38:00,1248.65,1250.0,1248.65,1250.0,100
2015-02-02 11:39:00,1250.0,1250.0,1250.0,1250.0,16
2015-02-02 11:40:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:41:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:42:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:43:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:44:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:45:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:46:00,1250.0,1250.0,1250.0,1250.0,0
2015-02-02 11:47:00,1250.0,1250.0,1247.4,1249.95,57
2015-02-02 11:48:00,1242.8,1243.0,1242.8,1243.0,131
2015-02-02 11:49:00,1241.0,1241.0,1238.95,1240.0,179
2015-02-02 11:50:00,1240.0,1240.0,1240.0,1240.0,12
2015-02-02 11:51:00,1240.0,1241.5,1240.0,1240.0,11
2015-02-02 11:52:00,1240.0,1240.0,1240.0,1240.0,12
2015-02-02 11:53:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 11:54:00,1239.0,1239.0,1238.3,1238.3,20
2015-02-02 11:55:00,1238.3,1238.3,1238.3,1238.3,0
2015-02-02 11:56:00,1240.9,1240.9,1240.9,1240.9,4
2015-02-02 11:57:00,1240.9,1240.9,1240.9,1240.9,0
2015-02-02 11:58:00,1240.9,1240.9,1240.9,1240.9,0
2015-02-02 11:59:00,1240.9,1240.9,1240.9,1240.9,12
2015-02-02 12:00:00,1240.9,1240.9,1238.25,1238.25,2
2015-02-02 12:01:00,1238.25,1239.95,1238.25,1239.95,2
2015-02-02 12:02:00,1238.25,1238.25,1235.0,1235.05,130
2015-02-02 12:03:00,1235.05,1235.05,1235.05,1235.05,1
2015-02-02 12:04:00,1235.05,1235.1,1235.05,1235.1,1
2015-02-02 12:05:00,1235.1,1237.95,1235.1,1237.95,1
2015-02-02 12:06:00,1237.95,1238.2,1237.95,1238.2,15
2015-02-02 12:07:00,1238.2,1238.2,1238.2,1238.2,0
2015-02-02 12:08:00,1238.2,1238.2,1238.2,1238.2,0
2015-02-02 12:09:00,1238.2,1239.95,1238.2,1239.95,8
2015-02-02 12:10:00,1239.95,1239.95,1239.95,1239.95,0
2015-02-02 12:11:00,1239.95,1240.0,1239.95,1240.0,100
2015-02-02 12:12:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 12:13:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 12:14:00,1240.0,1240.0,1239.95,1240.0,20
2015-02-02 12:15:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 12:16:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 12:17:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 12:18:00,1240.0,1240.0,1239.0,1239.0,43
2015-02-02 12:19:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:20:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:21:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:22:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:23:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:24:00,1240.0,1240.0,1240.0,1240.0,14
2015-02-02 12:25:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 12:26:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 12:27:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 12:28:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 12:29:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 12:30:00,1240.0,1240.0,1239.0,1239.0,69
2015-02-02 12:31:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:32:00,1239.0,1239.0,1238.95,1238.95,10
2015-02-02 12:33:00,1238.95,1238.95,1238.95,1238.95,0
2015-02-02 12:34:00,1238.95,1238.95,1238.95,1238.95,0
2015-02-02 12:35:00,1238.95,1238.95,1238.95,1238.95,0
2015-02-02 12:36:00,1238.95,1238.95,1238.95,1238.95,0
2015-02-02 12:37:00,1238.95,1238.95,1238.95,1238.95,0
2015-02-02 12:38:00,1238.95,1238.95,1238.95,1238.95,0
2015-02-02 12:39:00,1238.95,1238.95,1238.95,1238.95,0
2015-02-02 12:40:00,1238.95,1239.0,1238.95,1239.0,15
2015-02-02 12:41:00,1239.0,1239.0,1239.0,1239.0,20
2015-02-02 12:42:00,1239.0,1239.0,1239.0,1239.0,9
2015-02-02 12:43:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:44:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:45:00,1239.0,1239.0,1238.8,1238.8,23
2015-02-02 12:46:00,1238.8,1239.0,1238.8,1239.0,77
2015-02-02 12:47:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:48:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:49:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:50:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:51:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:52:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:53:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:54:00,1239.0,1239.0,1239.0,1239.0,23
2015-02-02 12:55:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 12:56:00,1236.05,1236.05,1236.05,1236.05,50
2015-02-02 12:57:00,1236.05,1236.05,1236.05,1236.05,0
2015-02-02 12:58:00,1236.05,1236.05,1236.05,1236.05,0
2015-02-02 12:59:00,1236.05,1236.05,1236.05,1236.05,0
2015-02-02 13:00:00,1239.0,1240.0,1239.0,1240.0,50
2015-02-02 13:01:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 13:02:00,1240.0,1240.0,1238.05,1238.05,5
2015-02-02 13:03:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 13:04:00,1238.05,1238.05,1238.05,1238.05,10
2015-02-02 13:05:00,1238.05,1240.0,1238.05,1240.0,184
2015-02-02 13:06:00,1238.0,1238.0,1238.0,1238.0,10
2015-02-02 13:07:00,1238.0,1238.0,1236.2,1236.2,10
2015-02-02 13:08:00,1236.2,1236.2,1236.2,1236.2,0
2015-02-02 13:09:00,1236.2,1236.2,1236.2,1236.2,0
2015-02-02 13:10:00,1236.2,1236.2,1236.2,1236.2,0
2015-02-02 13:11:00,1236.2,1236.2,1236.2,1236.2,0
2015-02-02 13:12:00,1236.2,1236.2,1236.2,1236.2,0
2015-02-02 13:13:00,1236.2,1236.2,1236.2,1236.2,0
2015-02-02 13:14:00,1236.2,1236.2,1236.2,1236.2,0
2015-02-02 13:15:00,1236.2,1236.2,1236.2,1236.2,0
2015-02-02 13:16:00,1238.85,1238.85,1238.85,1238.85,10
2015-02-02 13:17:00,1238.85,1238.85,1238.85,1238.85,0
2015-02-02 13:18:00,1238.85,1238.85,1238.85,1238.85,0
2015-02-02 13:19:00,1238.85,1238.85,1238.85,1238.85,0
2015-02-02 13:20:00,1238.85,1238.85,1238.85,1238.85,0
2015-02-02 13:21:00,1238.85,1238.85,1238.85,1238.85,0
2015-02-02 13:22:00,1238.9,1240.0,1238.9,1240.0,50
2015-02-02 13:23:00,1240.0,1240.0,1240.0,1240.0,219
2015-02-02 13:24:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 13:25:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 13:26:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 13:27:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 13:28:00,1237.0,1237.0,1236.25,1236.25,74
2015-02-02 13:29:00,1236.25,1237.0,1236.25,1237.0,5
2015-02-02 13:30:00,1237.0,1237.0,1237.0,1237.0,2
2015-02-02 13:31:00,1237.0,1237.0,1237.0,1237.0,5
2015-02-02 13:32:00,1237.0,1237.0,1236.0,1236.0,55
2015-02-02 13:33:00,1236.0,1236.0,1236.0,1236.0,0
2015-02-02 13:34:00,1236.0,1236.0,1236.0,1236.0,0
2015-02-02 13:35:00,1236.0,1236.0,1236.0,1236.0,0
2015-02-02 13:36:00,1234.0,1234.0,1234.0,1234.0,469
2015-02-02 13:37:00,1236.85,1236.9,1234.25,1236.9,13
2015-02-02 13:38:00,1236.9,1236.9,1236.9,1236.9,9
2015-02-02 13:39:00,1236.9,1236.9,1236.9,1236.9,0
2015-02-02 13:40:00,1236.9,1236.9,1236.9,1236.9,0
2015-02-02 13:41:00,1236.9,1236.9,1236.9,1236.9,11
2015-02-02 13:42:00,1236.9,1236.9,1236.9,1236.9,0
2015-02-02 13:43:00,1236.9,1236.9,1236.9,1236.9,0
2015-02-02 13:44:00,1236.9,1236.9,1236.9,1236.9,0
2015-02-02 13:45:00,1237.0,1237.0,1237.0,1237.0,20
2015-02-02 13:46:00,1237.0,1237.6,1237.0,1237.6,10
2015-02-02 13:47:00,1237.6,1237.6,1237.6,1237.6,0
2015-02-02 13:48:00,1237.6,1237.6,1237.6,1237.6,0
2015-02-02 13:49:00,1237.6,1237.6,1237.6,1237.6,0
2015-02-02 13:50:00,1237.65,1237.65,1237.65,1237.65,42
2015-02-02 13:51:00,1237.65,1239.0,1237.65,1239.0,30
2015-02-02 13:52:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 13:53:00,1239.0,1239.0,1239.0,1239.0,7
2015-02-02 13:54:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 13:55:00,1239.0,1240.0,1239.0,1240.0,150
2015-02-02 13:56:00,1239.0,1239.0,1239.0,1239.0,2
2015-02-02 13:57:00,1239.0,1239.0,1239.0,1239.0,0
2015-02-02 13:58:00,1239.0,1239.0,1238.05,1238.05,5
2015-02-02 13:59:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:00:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:01:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:02:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:03:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:04:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:05:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:06:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:07:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:08:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:09:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:10:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:11:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:12:00,1238.05,1238.05,1238.05,1238.05,0
2015-02-02 14:13:00,1238.05,1239.5,1238.05,1239.5,2
2015-02-02 14:14:00,1239.5,1239.5,1239.5,1239.5,0
2015-02-02 14:15:00,1238.0,1239.9,1238.0,1239.9,30
2015-02-02 14:16:00,1239.95,1239.95,1239.95,1239.95,10
2015-02-02 14:17:00,1239.95,1239.95,1239.95,1239.95,0
2015-02-02 14:18:00,1240.0,1240.0,1240.0,1240.0,25
2015-02-02 14:19:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 14:20:00,1239.9,1239.9,1239.9,1239.9,0
2015-02-02 14:21:00,1240.0,1240.0,1240.0,1240.0,50
2015-02-02 14:22:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 14:23:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 14:24:00,1240.0,1240.0,1240.0,1240.0,5
2015-02-02 14:25:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 14:26:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 14:27:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 14:28:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 14:29:00,1240.0,1240.0,1240.0,1240.0,0
2015-02-02 14:30:00,1238.1,1238.1,1238.0,1238.0,30
2015-02-02 14:31:00,1238.0,1238.0,1238.0,1238.0,25
2015-02-02 14:32:00,1238.0,1240.0,1238.0,1240.0,439
2015-02-02 14:33:00,1240.0,1240.0,1240.0,1240.0,20
2015-02-02 14:34:00,1237.65,1237.65,1237.65,1237.65,2
2015-02-02 14:35:00,1237.65,1237.65,1237.65,1237.65,0
2015-02-02 14:36:00,1237.65,1237.65,1237.65,1237.65,0
2015-02-02 14:37:00,1237.65,1237.65,1237.65,1237.65,0
2015-02-02 14:38:00,1237.65,1237.65,1237.6,1237.6,5
2015-02-02 14:39:00,1237.6,1237.6,1237.6,1237.6,112
2015-02-02 14:40:00,1237.6,1239.75,1237.6,1239.75,5
2015-02-02 14:41:00,1239.75,1239.75,1239.75,1239.75,0
2015-02-02 14:42:00,1239.75,1239.75,1239.75,1239.75,0
2015-02-02 14:43:00,1239.75,1239.75,1237.6,1239.5,7
2015-02-02 14:44:00,1239.5,1239.5,1239.5,1239.5,0
2015-02-02 14:45:00,1239.5,1239.5,1239.5,1239.5,0
